DateTime,purchase_price,sale_price,Conso,PV,max_export_to_grid,max_import_from_grid,peak_price
2018-09-05T01:30:00,0.174500991,0.04,0.332420091,0,5000,5000,0
2018-09-05T01:45:00,0.174500991,0.04,0.302054795,0,5000,5000,0
2018-09-05T02:00:00,0.174500991,0.04,0.292465753,0,5000,5000,0
2018-09-05T02:15:00,0.174500991,0.04,0.289954338,0,5000,5000,0
2018-09-05T02:30:00,0.174500991,0.04,0.284018265,0,5000,5000,0
2018-09-05T02:45:00,0.174500991,0.04,0.276027397,0,5000,5000,0
2018-09-05T03:00:00,0.174500991,0.04,0.26803653,0,5000,5000,0
2018-09-05T03:15:00,0.174500991,0.04,0.257534247,0,5000,5000,0
2018-09-05T03:30:00,0.174500991,0.04,0.232876712,0,5000,5000,0
2018-09-05T03:45:00,0.174500991,0.04,0.235159817,0,5000,5000,0
2018-09-05T04:00:00,0.174500991,0.04,0.2543379,0,5000,5000,0
2018-09-05T04:15:00,0.174500991,0.04,0.233789954,0,5000,5000,0
2018-09-05T04:30:00,0.174500991,0.04,0.242237443,0,5000,5000,0
2018-09-05T04:45:00,0.174500991,0.04,0.216210046,0,5000,5000,0
2018-09-05T05:00:00,0.174500991,0.04,0.215296804,0.02215,5000,5000,0
2018-09-05T05:15:00,0.174500991,0.04,0.323972603,0.02215,5000,5000,0
2018-09-05T05:30:00,0.174500991,0.04,0.326712329,0.02215,5000,5000,0
2018-09-05T05:45:00,0.174500991,0.04,0.320319635,0.02215,5000,5000,0
2018-09-05T06:00:00,0.174500991,0.04,0.305479452,0.13323,5000,5000,0
2018-09-05T06:15:00,0.174500991,0.04,0.271461187,0.13323,5000,5000,0
2018-09-05T06:30:00,0.174500991,0.04,0.286986301,0.13323,5000,5000,0
2018-09-05T06:45:00,0.174500991,0.04,0.283333333,0.13323,5000,5000,0
2018-09-05T07:00:00,0.174500991,0.04,0.265753425,0.33448,5000,5000,0
2018-09-05T07:15:00,0.174500991,0.04,0.28652968,0.33448,5000,5000,0
2018-09-05T07:30:00,0.174500991,0.04,0.253424658,0.33448,5000,5000,0
2018-09-05T07:45:00,0.174500991,0.04,0.257762557,0.33448,5000,5000,0
2018-09-05T08:00:00,0.174500991,0.04,0.280365297,0.51513,5000,5000,0
2018-09-05T08:15:00,0.174500991,0.04,0.282648402,0.51513,5000,5000,0
2018-09-05T08:30:00,0.174500991,0.04,0.275114155,0.51513,5000,5000,0
2018-09-05T08:45:00,0.174500991,0.04,0.297716895,0.51513,5000,5000,0
2018-09-05T09:00:00,0.174500991,0.04,0.313242009,0.66153,5000,5000,0
2018-09-05T09:15:00,0.174500991,0.04,0.350228311,0.66153,5000,5000,0
2018-09-05T09:30:00,0.174500991,0.04,0.357305936,0.66153,5000,5000,0
2018-09-05T09:45:00,0.174500991,0.04,0.356849315,0.66153,5000,5000,0
2018-09-05T10:00:00,0.174500991,0.04,0.360273973,0.75888,5000,5000,0
2018-09-05T10:15:00,0.174500991,0.04,0.360502283,0.75888,5000,5000,0
2018-09-05T10:30:00,0.174500991,0.04,0.357305936,0.75888,5000,5000,0
2018-09-05T10:45:00,0.174500991,0.04,0.357990868,0.75888,5000,5000,0
2018-09-05T11:00:00,0.174500991,0.04,0.33652968,0.77045,5000,5000,0
2018-09-05T11:15:00,0.174500991,0.04,0.329223744,0.77045,5000,5000,0
2018-09-05T11:30:00,0.174500991,0.04,0.317123288,0.77045,5000,5000,0
2018-09-05T11:45:00,0.174500991,0.04,0.326484018,0.77045,5000,5000,0
2018-09-05T12:00:00,0.174500991,0.04,0.308675799,0.53045,5000,5000,0
2018-09-05T12:15:00,0.174500991,0.04,0.330821918,0.53045,5000,5000,0
2018-09-05T12:30:00,0.174500991,0.04,0.32739726,0.53045,5000,5000,0
2018-09-05T12:45:00,0.174500991,0.04,0.306849315,0.53045,5000,5000,0
2018-09-05T13:00:00,0.174500991,0.04,0.310273973,0.65432,5000,5000,0
2018-09-05T13:15:00,0.174500991,0.04,0.2956621,0.65432,5000,5000,0
2018-09-05T13:30:00,0.174500991,0.04,0.28173516,0.65432,5000,5000,0
2018-09-05T13:45:00,0.174500991,0.04,0.294748858,0.65432,5000,5000,0
2018-09-05T14:00:00,0.174500991,0.04,0.273744292,0.16713,5000,5000,0
2018-09-05T14:15:00,0.174500991,0.04,0.277625571,0.16713,5000,5000,0
2018-09-05T14:30:00,0.174500991,0.04,0.286073059,0.16713,5000,5000,0
2018-09-05T14:45:00,0.174500991,0.04,0.283789954,0.16713,5000,5000,0
2018-09-05T15:00:00,0.174500991,0.04,0.282648402,0.46097,5000,5000,0
2018-09-05T15:15:00,0.174500991,0.04,0.298173516,0.46097,5000,5000,0
2018-09-05T15:30:00,0.174500991,0.04,0.333105023,0.46097,5000,5000,0
2018-09-05T15:45:00,0.174500991,0.04,0.352968037,0.46097,5000,5000,0
2018-09-05T16:00:00,0.174500991,0.04,0.31826484,0.07521,5000,5000,0
2018-09-05T16:15:00,0.174500991,0.04,0.284018265,0.07521,5000,5000,0
2018-09-05T16:30:00,0.174500991,0.04,0.273744292,0.07521,5000,5000,0
2018-09-05T16:45:00,0.174500991,0.04,0.249086758,0.07521,5000,5000,0
2018-09-05T17:00:00,0.174500991,0.04,0.23630137,0.09989,5000,5000,0
2018-09-05T17:15:00,0.174500991,0.04,0.223972603,0.09989,5000,5000,0
2018-09-05T17:30:00,0.174500991,0.04,0.207990868,0.09989,5000,5000,0
2018-09-05T17:45:00,0.174500991,0.04,0.220319635,0.09989,5000,5000,0
2018-09-05T18:00:00,0.174500991,0.04,0.230365297,0.03289,5000,5000,0
2018-09-05T18:15:00,0.174500991,0.04,0.220091324,0.03289,5000,5000,0
2018-09-05T18:30:00,0.174500991,0.04,0.224657534,0.03289,5000,5000,0
2018-09-05T18:45:00,0.174500991,0.04,0.198173516,0.03289,5000,5000,0
2018-09-05T19:00:00,0.174500991,0.04,0.179680365,0,5000,5000,0
2018-09-05T19:15:00,0.174500991,0.04,0.179908676,0,5000,5000,0
2018-09-05T19:30:00,0.174500991,0.04,0.18652968,0,5000,5000,0
2018-09-05T19:45:00,0.174500991,0.04,0.227625571,0,5000,5000,0
2018-09-05T20:00:00,0.174500991,0.04,0.205022831,0,5000,5000,0
2018-09-05T20:15:00,0.174500991,0.04,0.178310502,0,5000,5000,0
2018-09-05T20:30:00,0.174500991,0.04,0.18652968,0,5000,5000,0
2018-09-05T20:45:00,0.174500991,0.04,0.189269406,0,5000,5000,0
2018-09-05T21:00:00,0.174500991,0.04,0.18652968,0,5000,5000,0
2018-09-05T21:15:00,0.174500991,0.04,0.228082192,0,5000,5000,0
2018-09-05T21:30:00,0.174500991,0.04,0.221917808,0,5000,5000,0
2018-09-05T21:45:00,0.174500991,0.04,0.219406393,0,5000,5000,0
2018-09-05T22:00:00,0.174500991,0.04,0.219863014,0,5000,5000,0
2018-09-05T22:15:00,0.174500991,0.04,0.232876712,0,5000,5000,0
2018-09-05T22:30:00,0.174500991,0.04,0.230136986,0,5000,5000,0
2018-09-05T22:45:00,0.174500991,0.04,0.219634703,0,5000,5000,0
2018-09-05T23:00:00,0.174500991,0.04,0.219634703,0,5000,5000,0
2018-09-05T23:15:00,0.174500991,0.04,0.214611872,0,5000,5000,0
2018-09-05T23:30:00,0.174500991,0.04,0.23196347,0,5000,5000,0
2018-09-05T23:45:00,0.174500991,0.04,0.230365297,0,5000,5000,0
2018-09-06T00:00:00,0.174500991,0.04,0.213013699,0,5000,5000,0
2018-09-06T00:15:00,0.174500991,0.04,0.236073059,0,5000,5000,0
2018-09-06T00:30:00,0.174500991,0.04,0.253424658,0,5000,5000,0
2018-09-06T00:45:00,0.174500991,0.04,0.220547945,0,5000,5000,0
2018-09-06T01:00:00,0.174500991,0.04,0.220091324,0,5000,5000,0
2018-09-06T01:15:00,0.174500991,0.04,0.235159817,0,5000,5000,0
2018-09-06T01:30:00,0.174500991,0.04,0.227853881,0,5000,5000,0
2018-09-06T01:45:00,0.174500991,0.04,0.238127854,0,5000,5000,0
2018-09-06T02:00:00,0.174500991,0.04,0.244748858,0,5000,5000,0
2018-09-06T02:15:00,0.174500991,0.04,0.237214612,0,5000,5000,0
2018-09-06T02:30:00,0.174500991,0.04,0.239041096,0,5000,5000,0
2018-09-06T02:45:00,0.174500991,0.04,0.225114155,0,5000,5000,0
2018-09-06T03:00:00,0.174500991,0.04,0.216210046,0,5000,5000,0
2018-09-06T03:15:00,0.174500991,0.04,0.22739726,0,5000,5000,0
2018-09-06T03:30:00,0.174500991,0.04,0.246803653,0,5000,5000,0
2018-09-06T03:45:00,0.174500991,0.04,0.250684932,0,5000,5000,0
2018-09-06T04:00:00,0.174500991,0.04,0.23630137,0.00245,5000,5000,0
2018-09-06T04:15:00,0.174500991,0.04,0.220776256,0.00245,5000,5000,0
2018-09-06T04:30:00,0.174500991,0.04,0.217579909,0.00245,5000,5000,0
2018-09-06T04:45:00,0.174500991,0.04,0.257305936,0.00245,5000,5000,0
2018-09-06T05:00:00,0.174500991,0.04,0.238584475,0.03721,5000,5000,0
2018-09-06T05:15:00,0.174500991,0.04,0.238812785,0.03721,5000,5000,0
2018-09-06T05:30:00,0.174500991,0.04,0.250456621,0.03721,5000,5000,0
2018-09-06T05:45:00,0.174500991,0.04,0.27260274,0.03721,5000,5000,0
2018-09-06T06:00:00,0.174500991,0.04,0.278767123,0.06823,5000,5000,0
2018-09-06T06:15:00,0.174500991,0.04,0.260958904,0.06823,5000,5000,0
2018-09-06T06:30:00,0.174500991,0.04,0.253652968,0.06823,5000,5000,0
2018-09-06T06:45:00,0.174500991,0.04,0.253424658,0.06823,5000,5000,0
2018-09-06T07:00:00,0.174500991,0.04,0.254794521,0.26899,5000,5000,0
2018-09-06T07:15:00,0.174500991,0.04,0.258675799,0.26899,5000,5000,0
2018-09-06T07:30:00,0.174500991,0.04,0.261872146,0.26899,5000,5000,0
2018-09-06T07:45:00,0.174500991,0.04,0.284246575,0.26899,5000,5000,0
2018-09-06T08:00:00,0.174500991,0.04,0.262100457,0.50124,5000,5000,0
2018-09-06T08:15:00,0.174500991,0.04,0.263926941,0.50124,5000,5000,0
2018-09-06T08:30:00,0.174500991,0.04,0.261643836,0.50124,5000,5000,0
2018-09-06T08:45:00,0.174500991,0.04,0.252054795,0.50124,5000,5000,0
2018-09-06T09:00:00,0.174500991,0.04,0.248173516,0.64688,5000,5000,0
2018-09-06T09:15:00,0.174500991,0.04,0.263242009,0.64688,5000,5000,0
2018-09-06T09:30:00,0.174500991,0.04,0.261187215,0.64688,5000,5000,0
2018-09-06T09:45:00,0.174500991,0.04,0.274200913,0.64688,5000,5000,0
2018-09-06T10:00:00,0.174500991,0.04,0.264840183,0.73648,5000,5000,0
2018-09-06T10:15:00,0.174500991,0.04,0.302054795,0.73648,5000,5000,0
2018-09-06T10:30:00,0.174500991,0.04,0.355479452,0.73648,5000,5000,0
2018-09-06T10:45:00,0.174500991,0.04,0.342694064,0.73648,5000,5000,0
2018-09-06T11:00:00,0.174500991,0.04,0.340182648,0.78454,5000,5000,0
2018-09-06T11:15:00,0.174500991,0.04,0.318721461,0.78454,5000,5000,0
2018-09-06T11:30:00,0.174500991,0.04,0.294520548,0.78454,5000,5000,0
2018-09-06T11:45:00,0.174500991,0.04,0.291324201,0.78454,5000,5000,0
2018-09-06T12:00:00,0.174500991,0.04,0.293607306,0.78109,5000,5000,0
2018-09-06T12:15:00,0.174500991,0.04,0.311187215,0.78109,5000,5000,0
2018-09-06T12:30:00,0.174500991,0.04,0.286986301,0.78109,5000,5000,0
2018-09-06T12:45:00,0.174500991,0.04,0.290410959,0.78109,5000,5000,0
2018-09-06T13:00:00,0.174500991,0.04,0.297031963,0.729,5000,5000,0
2018-09-06T13:15:00,0.174500991,0.04,0.300913242,0.729,5000,5000,0
2018-09-06T13:30:00,0.174500991,0.04,0.287442922,0.729,5000,5000,0
2018-09-06T13:45:00,0.174500991,0.04,0.286986301,0.729,5000,5000,0
2018-09-06T14:00:00,0.174500991,0.04,0.32260274,0.63151,5000,5000,0
2018-09-06T14:15:00,0.174500991,0.04,0.322374429,0.63151,5000,5000,0
2018-09-06T14:30:00,0.174500991,0.04,0.3,0.63151,5000,5000,0
2018-09-06T14:45:00,0.174500991,0.04,0.288584475,0.63151,5000,5000,0
2018-09-06T15:00:00,0.174500991,0.04,0.287214612,0.45964,5000,5000,0
2018-09-06T15:15:00,0.174500991,0.04,0.325342466,0.45964,5000,5000,0
2018-09-06T15:30:00,0.174500991,0.04,0.351826484,0.45964,5000,5000,0
2018-09-06T15:45:00,0.174500991,0.04,0.356849315,0.45964,5000,5000,0
2018-09-06T16:00:00,0.174500991,0.04,0.368721461,0.30503,5000,5000,0
2018-09-06T16:15:00,0.174500991,0.04,0.315525114,0.30503,5000,5000,0
2018-09-06T16:30:00,0.174500991,0.04,0.357990868,0.30503,5000,5000,0
2018-09-06T16:45:00,0.174500991,0.04,0.403196347,0.30503,5000,5000,0
2018-09-06T17:00:00,0.174500991,0.04,0.37283105,0.12499,5000,5000,0
2018-09-06T17:15:00,0.174500991,0.04,0.364155251,0.12499,5000,5000,0
2018-09-06T17:30:00,0.174500991,0.04,0.355936073,0.12499,5000,5000,0
2018-09-06T17:45:00,0.174500991,0.04,0.365525114,0.12499,5000,5000,0
2018-09-06T18:00:00,0.174500991,0.04,0.367123288,0.04559,5000,5000,0
2018-09-06T18:15:00,0.174500991,0.04,0.344520548,0.04559,5000,5000,0
2018-09-06T18:30:00,0.174500991,0.04,0.330593607,0.04559,5000,5000,0
2018-09-06T18:45:00,0.174500991,0.04,0.323744292,0.04559,5000,5000,0
2018-09-06T19:00:00,0.174500991,0.04,0.336073059,0.0147,5000,5000,0
2018-09-06T19:15:00,0.174500991,0.04,0.332420091,0.0147,5000,5000,0
2018-09-06T19:30:00,0.174500991,0.04,0.30890411,0.0147,5000,5000,0
2018-09-06T19:45:00,0.174500991,0.04,0.3043379,0.0147,5000,5000,0
2018-09-06T20:00:00,0.174500991,0.04,0.300456621,0,5000,5000,0
2018-09-06T20:15:00,0.174500991,0.04,0.27283105,0,5000,5000,0
2018-09-06T20:30:00,0.174500991,0.04,0.27283105,0,5000,5000,0
2018-09-06T20:45:00,0.174500991,0.04,0.231506849,0,5000,5000,0
2018-09-06T21:00:00,0.174500991,0.04,0.230136986,0,5000,5000,0
2018-09-06T21:15:00,0.174500991,0.04,0.242694064,0,5000,5000,0
2018-09-06T21:30:00,0.174500991,0.04,0.224885845,0,5000,5000,0
2018-09-06T21:45:00,0.174500991,0.04,0.206392694,0,5000,5000,0
2018-09-06T22:00:00,0.174500991,0.04,0.180821918,0,5000,5000,0
2018-09-06T22:15:00,0.174500991,0.04,0.203196347,0,5000,5000,0
2018-09-06T22:30:00,0.174500991,0.04,0.206164384,0,5000,5000,0
2018-09-06T22:45:00,0.174500991,0.04,0.207534247,0,5000,5000,0
2018-09-06T23:00:00,0.174500991,0.04,0.288812785,0,5000,5000,0
2018-09-06T23:15:00,0.174500991,0.04,0.316894977,0,5000,5000,0
2018-09-06T23:30:00,0.174500991,0.04,0.292237443,0,5000,5000,0
2018-09-06T23:45:00,0.174500991,0.04,0.291552511,0,5000,5000,0
2018-09-07T00:00:00,0.174500991,0.04,0.284703196,0,5000,5000,0
2018-09-07T00:15:00,0.174500991,0.04,0.282420091,0,5000,5000,0
2018-09-07T00:30:00,0.174500991,0.04,0.282648402,0,5000,5000,0
2018-09-07T00:45:00,0.174500991,0.04,0.273059361,0,5000,5000,0
2018-09-07T01:00:00,0.174500991,0.04,0.268721461,0,5000,5000,0
2018-09-07T01:15:00,0.174500991,0.04,0.250456621,0,5000,5000,0
2018-09-07T01:30:00,0.174500991,0.04,0.261643836,0,5000,5000,0
2018-09-07T01:45:00,0.174500991,0.04,0.253424658,0,5000,5000,0
2018-09-07T02:00:00,0.174500991,0.04,0.20456621,0,5000,5000,0
2018-09-07T02:15:00,0.174500991,0.04,0.239497717,0,5000,5000,0
2018-09-07T02:30:00,0.174500991,0.04,0.260502283,0,5000,5000,0
2018-09-07T02:45:00,0.174500991,0.04,0.251141553,0,5000,5000,0
2018-09-07T03:00:00,0.174500991,0.04,0.247716895,0,5000,5000,0
2018-09-07T03:15:00,0.174500991,0.04,0.229223744,0,5000,5000,0
2018-09-07T03:30:00,0.174500991,0.04,0.226712329,0,5000,5000,0
2018-09-07T03:45:00,0.174500991,0.04,0.243378995,0,5000,5000,0
2018-09-07T04:00:00,0.174500991,0.04,0.2456621,0.00111,5000,5000,0
2018-09-07T04:15:00,0.174500991,0.04,0.237671233,0.00111,5000,5000,0
2018-09-07T04:30:00,0.174500991,0.04,0.234018265,0.00111,5000,5000,0
2018-09-07T04:45:00,0.174500991,0.04,0.204794521,0.00111,5000,5000,0
2018-09-07T05:00:00,0.174500991,0.04,0.244748858,0.01856,5000,5000,0
2018-09-07T05:15:00,0.174500991,0.04,0.369634703,0.01856,5000,5000,0
2018-09-07T05:30:00,0.174500991,0.04,0.398630137,0.01856,5000,5000,0
2018-09-07T05:45:00,0.174500991,0.04,0.355479452,0.01856,5000,5000,0
2018-09-07T06:00:00,0.174500991,0.04,0.352283105,0.1213,5000,5000,0
2018-09-07T06:15:00,0.174500991,0.04,0.360045662,0.1213,5000,5000,0
2018-09-07T06:30:00,0.174500991,0.04,0.344748858,0.1213,5000,5000,0
2018-09-07T06:45:00,0.174500991,0.04,0.380136986,0.1213,5000,5000,0
2018-09-07T07:00:00,0.174500991,0.04,0.373972603,0.21792,5000,5000,0
2018-09-07T07:15:00,0.174500991,0.04,0.351826484,0.21792,5000,5000,0
2018-09-07T07:30:00,0.174500991,0.04,0.340410959,0.21792,5000,5000,0
2018-09-07T07:45:00,0.174500991,0.04,0.336073059,0.21792,5000,5000,0
2018-09-07T08:00:00,0.174500991,0.04,0.314611872,0.37472,5000,5000,0
2018-09-07T08:15:00,0.174500991,0.04,0.283105023,0.37472,5000,5000,0
2018-09-07T08:30:00,0.174500991,0.04,0.249315068,0.37472,5000,5000,0
2018-09-07T08:45:00,0.174500991,0.04,0.289269406,0.37472,5000,5000,0
2018-09-07T09:00:00,0.174500991,0.04,0.282876712,0.44223,5000,5000,0
2018-09-07T09:15:00,0.174500991,0.04,0.251826484,0.44223,5000,5000,0
2018-09-07T09:30:00,0.174500991,0.04,0.258447489,0.44223,5000,5000,0
2018-09-07T09:45:00,0.174500991,0.04,0.274657534,0.44223,5000,5000,0
2018-09-07T10:00:00,0.174500991,0.04,0.26369863,0.61967,5000,5000,0
2018-09-07T10:15:00,0.174500991,0.04,0.28652968,0.61967,5000,5000,0
2018-09-07T10:30:00,0.174500991,0.04,0.329223744,0.61967,5000,5000,0
2018-09-07T10:45:00,0.174500991,0.04,0.320547945,0.61967,5000,5000,0
2018-09-07T11:00:00,0.174500991,0.04,0.317808219,0.59657,5000,5000,0
2018-09-07T11:15:00,0.174500991,0.04,0.315981735,0.59657,5000,5000,0
2018-09-07T11:30:00,0.174500991,0.04,0.2956621,0.59657,5000,5000,0
2018-09-07T11:45:00,0.174500991,0.04,0.28196347,0.59657,5000,5000,0
2018-09-07T12:00:00,0.174500991,0.04,0.225799087,0.75251,5000,5000,0
2018-09-07T12:15:00,0.174500991,0.04,0.248173516,0.75251,5000,5000,0
2018-09-07T12:30:00,0.174500991,0.04,0.239269406,0.75251,5000,5000,0
2018-09-07T12:45:00,0.174500991,0.04,0.249086758,0.75251,5000,5000,0
2018-09-07T13:00:00,0.174500991,0.04,0.250228311,0.70448,5000,5000,0
2018-09-07T13:15:00,0.174500991,0.04,0.239726027,0.70448,5000,5000,0
2018-09-07T13:30:00,0.174500991,0.04,0.279452055,0.70448,5000,5000,0
2018-09-07T13:45:00,0.174500991,0.04,0.3043379,0.70448,5000,5000,0
2018-09-07T14:00:00,0.174500991,0.04,0.283333333,0.60906,5000,5000,0
2018-09-07T14:15:00,0.174500991,0.04,0.277853881,0.60906,5000,5000,0
2018-09-07T14:30:00,0.174500991,0.04,0.248630137,0.60906,5000,5000,0
2018-09-07T14:45:00,0.174500991,0.04,0.236073059,0.60906,5000,5000,0
2018-09-07T15:00:00,0.174500991,0.04,0.182191781,0.39654,5000,5000,0
2018-09-07T15:15:00,0.174500991,0.04,0.181278539,0.39654,5000,5000,0
2018-09-07T15:30:00,0.174500991,0.04,0.154794521,0.39654,5000,5000,0
2018-09-07T15:45:00,0.174500991,0.04,0.171232877,0.39654,5000,5000,0
2018-09-07T16:00:00,0.174500991,0.04,0.15,0.29746,5000,5000,0
2018-09-07T16:15:00,0.174500991,0.04,0.162328767,0.29746,5000,5000,0
2018-09-07T16:30:00,0.174500991,0.04,0.155022831,0.29746,5000,5000,0
2018-09-07T16:45:00,0.174500991,0.04,0.161415525,0.29746,5000,5000,0
2018-09-07T17:00:00,0.174500991,0.04,0.203652968,0.13714,5000,5000,0
2018-09-07T17:15:00,0.174500991,0.04,0.213926941,0.13714,5000,5000,0
2018-09-07T17:30:00,0.174500991,0.04,0.209360731,0.13714,5000,5000,0
2018-09-07T17:45:00,0.174500991,0.04,0.213242009,0.13714,5000,5000,0
2018-09-07T18:00:00,0.174500991,0.04,0.178082192,0.044,5000,5000,0
2018-09-07T18:15:00,0.174500991,0.04,0.139497717,0.044,5000,5000,0
2018-09-07T18:30:00,0.174500991,0.04,0.123059361,0.044,5000,5000,0
2018-09-07T18:45:00,0.174500991,0.04,0.121232877,0.044,5000,5000,0
2018-09-07T19:00:00,0.174500991,0.04,0.132648402,0.01321,5000,5000,0
2018-09-07T19:15:00,0.174500991,0.04,0.134018265,0.01321,5000,5000,0
2018-09-07T19:30:00,0.174500991,0.04,0.126712329,0.01321,5000,5000,0
2018-09-07T19:45:00,0.174500991,0.04,0.119634703,0.01321,5000,5000,0
2018-09-07T20:00:00,0.174500991,0.04,0.123059361,0,5000,5000,0
2018-09-07T20:15:00,0.174500991,0.04,0.144748858,0,5000,5000,0
2018-09-07T20:30:00,0.174500991,0.04,0.209360731,0,5000,5000,0
2018-09-07T20:45:00,0.174500991,0.04,0.207990868,0,5000,5000,0
2018-09-07T21:00:00,0.174500991,0.04,0.191324201,0,5000,5000,0
2018-09-07T21:15:00,0.174500991,0.04,0.181050228,0,5000,5000,0
2018-09-07T21:30:00,0.174500991,0.04,0.155022831,0,5000,5000,0
2018-09-07T21:45:00,0.174500991,0.04,0.145890411,0,5000,5000,0
2018-09-07T22:00:00,0.174500991,0.04,0.157762557,0,5000,5000,0
2018-09-07T22:15:00,0.174500991,0.04,0.128310502,0,5000,5000,0
2018-09-07T22:30:00,0.174500991,0.04,0.108675799,0,5000,5000,0
2018-09-07T22:45:00,0.174500991,0.04,0.10890411,0,5000,5000,0
2018-09-07T23:00:00,0.174500991,0.04,0.112785388,0,5000,5000,0
2018-09-07T23:15:00,0.174500991,0.04,0.119406393,0,5000,5000,0
2018-09-07T23:30:00,0.174500991,0.04,0.108219178,0,5000,5000,0
2018-09-07T23:45:00,0.174500991,0.04,0.098173516,0,5000,5000,0
2018-09-08T00:00:00,0.174500991,0.04,0.099086758,0,5000,5000,0
2018-09-08T00:15:00,0.174500991,0.04,0.104109589,0,5000,5000,0
2018-09-08T00:30:00,0.174500991,0.04,0.119863014,0,5000,5000,0
2018-09-08T00:45:00,0.174500991,0.04,0.179908676,0,5000,5000,0
2018-09-08T01:00:00,0.174500991,0.04,0.162785388,0,5000,5000,0
2018-09-08T01:15:00,0.174500991,0.04,0.146347032,0,5000,5000,0
2018-09-08T01:30:00,0.174500991,0.04,0.13630137,0,5000,5000,0
2018-09-08T01:45:00,0.174500991,0.04,0.114840183,0,5000,5000,0
2018-09-08T02:00:00,0.174500991,0.04,0.110273973,0,5000,5000,0
2018-09-08T02:15:00,0.174500991,0.04,0.108675799,0,5000,5000,0
2018-09-08T02:30:00,0.174500991,0.04,0.110502283,0,5000,5000,0
2018-09-08T02:45:00,0.174500991,0.04,0.110045662,0,5000,5000,0
2018-09-08T03:00:00,0.174500991,0.04,0.08652968,0,5000,5000,0
2018-09-08T03:15:00,0.174500991,0.04,0.079223744,0,5000,5000,0
2018-09-08T03:30:00,0.174500991,0.04,0.082876712,0,5000,5000,0
2018-09-08T03:45:00,0.174500991,0.04,0.076940639,0,5000,5000,0
2018-09-08T04:00:00,0.174500991,0.04,0.075570776,0,5000,5000,0
2018-09-08T04:15:00,0.174500991,0.04,0.079908676,0,5000,5000,0
2018-09-08T04:30:00,0.174500991,0.04,0.08173516,0,5000,5000,0
2018-09-08T04:45:00,0.174500991,0.04,0.078082192,0,5000,5000,0
2018-09-08T05:00:00,0.174500991,0.04,0.080365297,0.01062,5000,5000,0
2018-09-08T05:15:00,0.174500991,0.04,0.081050228,0.01062,5000,5000,0
2018-09-08T05:30:00,0.174500991,0.04,0.085616438,0.01062,5000,5000,0
2018-09-08T05:45:00,0.174500991,0.04,0.090639269,0.01062,5000,5000,0
2018-09-08T06:00:00,0.174500991,0.04,0.097260274,0.00205,5000,5000,0
2018-09-08T06:15:00,0.174500991,0.04,0.090639269,0.00205,5000,5000,0
2018-09-08T06:30:00,0.174500991,0.04,0.089041096,0.00205,5000,5000,0
2018-09-08T06:45:00,0.174500991,0.04,0.077625571,0.00205,5000,5000,0
2018-09-08T07:00:00,0.174500991,0.04,0.074657534,0.2847,5000,5000,0
2018-09-08T07:15:00,0.174500991,0.04,0.074429224,0.2847,5000,5000,0
2018-09-08T07:30:00,0.174500991,0.04,0.081050228,0.2847,5000,5000,0
2018-09-08T07:45:00,0.174500991,0.04,0.100913242,0.2847,5000,5000,0
2018-09-08T08:00:00,0.174500991,0.04,0.108447489,0.47626,5000,5000,0
2018-09-08T08:15:00,0.174500991,0.04,0.099771689,0.47626,5000,5000,0
2018-09-08T08:30:00,0.174500991,0.04,0.103424658,0.47626,5000,5000,0
2018-09-08T08:45:00,0.174500991,0.04,0.097031963,0.47626,5000,5000,0
2018-09-08T09:00:00,0.174500991,0.04,0.107305936,0.47344,5000,5000,0
2018-09-08T09:15:00,0.174500991,0.04,0.118493151,0.47344,5000,5000,0
2018-09-08T09:30:00,0.174500991,0.04,0.11369863,0.47344,5000,5000,0
2018-09-08T09:45:00,0.174500991,0.04,0.123515982,0.47344,5000,5000,0
2018-09-08T10:00:00,0.174500991,0.04,0.127625571,0.68943,5000,5000,0
2018-09-08T10:15:00,0.174500991,0.04,0.210502283,0.68943,5000,5000,0
2018-09-08T10:30:00,0.174500991,0.04,0.201369863,0.68943,5000,5000,0
2018-09-08T10:45:00,0.174500991,0.04,0.19543379,0.68943,5000,5000,0
2018-09-08T11:00:00,0.174500991,0.04,0.200913242,0.52748,5000,5000,0
2018-09-08T11:15:00,0.174500991,0.04,0.193835616,0.52748,5000,5000,0
2018-09-08T11:30:00,0.174500991,0.04,0.153196347,0.52748,5000,5000,0
2018-09-08T11:45:00,0.174500991,0.04,0.14109589,0.52748,5000,5000,0
2018-09-08T12:00:00,0.174500991,0.04,0.143378995,0.48051,5000,5000,0
2018-09-08T12:15:00,0.174500991,0.04,0.138812785,0.48051,5000,5000,0
2018-09-08T12:30:00,0.174500991,0.04,0.143378995,0.48051,5000,5000,0
2018-09-08T12:45:00,0.174500991,0.04,0.150684932,0.48051,5000,5000,0
2018-09-08T13:00:00,0.174500991,0.04,0.138127854,0.21686,5000,5000,0
2018-09-08T13:15:00,0.174500991,0.04,0.149315068,0.21686,5000,5000,0
2018-09-08T13:30:00,0.174500991,0.04,0.123744292,0.21686,5000,5000,0
2018-09-08T13:45:00,0.174500991,0.04,0.134931507,0.21686,5000,5000,0
2018-09-08T14:00:00,0.174500991,0.04,0.138127854,0.07625,5000,5000,0
2018-09-08T14:15:00,0.174500991,0.04,0.137899543,0.07625,5000,5000,0
